symbol,session_date,direction,opening_high,opening_low,last_sweep_time,signal_time,signal_close,fvg_size,stop,target,intended_quantity,actual_quantity,entry_time,entry_price,exit_time,exit_price,exit_reason,gross_pnl,commission,slippage_cost,net_pnl,intended_R,realized_R,intended_risk,realized_risk,risk_percent_intended,risk_percent_realized,quantity_rejection_reason,hypothesis_id,scenario,equity_before,equity_after,fvg_size_ticks,atr_14,fvg_size_normalized_by_atr,bars_since_last_sweep,confirmation_offset_bars,sweep_depth_ticks,stop_distance,minutes_between_last_touch_and_confirmation,year,entry_hour
SPY,2024-03-21,short,524.01,522.765,2024-03-21T16:30:00+00:00,2024-03-21T16:35:00+00:00,523.75,0.001199999999926149,524.02,523.21,1,1,2024-03-21T16:40:00+00:00,523.75,2024-03-21T17:02:00+00:00,523.23,TAKE_PROFIT,0.5199999999999818,0.20939600000000003,0.01999999999998181,0.3106039999999818,1.9259259259259882,1.1503851851851952,4.579751001400124,0.2699999999999818,0.005,0.0002947758512607315,,HYP-FCR-02,stress,915.9502002800248,916.2608042800248,0.1199999999926149,0.26137142857144874,0.0045911674680161755,1,1,10.000000000002274,0.2699999999999818,5.0,2024,12
SPY,2024-03-22,long,522.44,521.42,2024-03-22T15:15:00+00:00,2024-03-22T15:25:00+00:00,521.7,0.013199999999983447,521.4300000000001,522.24,1,1,2024-03-22T15:30:00+00:00,521.725,2024-03-22T15:39:00+00:00,521.4100000000001,STOP_LOSS,-0.3149999999999409,0.20862700000000006,0.04499999999995907,-0.523626999999941,-1.1666666666665264,-1.9393592592591713,4.581304021400124,0.2699999999999818,0.005,0.00029467592495363934,,HYP-FCR-02,stress,916.2608042800248,915.7371772800249,1.3199999999983447,0.30727857142857473,0.042957762848919376,2,2,11.000000000001364,0.2699999999999818,10.0,2024,11
QQQ,2024-03-22,short,445.58,444.49,2024-03-22T16:30:00+00:00,2024-03-22T16:35:00+00:00,445.52,0.029999999999972715,445.81,444.93999999999994,2,2,2024-03-22T16:40:00+00:00,445.5025,2024-03-22T16:44:00+00:00,445.83,STOP_LOSS,-0.6549999999999727,0.356533,0.07499999999993179,-1.0115329999999727,-1.1293103448274595,-1.7440224137929332,4.612082139300149,0.5800000000000409,0.005,0.0006287832506903832,,HYP-FCR-02,stress,922.4164278600299,921.4048948600299,2.9999999999972715,0.35996428571429206,0.08334160134926294,1,1,27.000000000003865,0.29000000000002046,5.0,2024,12
SPY,2024-03-25,short,520.41,519.61,2024-03-25T19:45:00+00:00,2024-03-25T19:50:00+00:00,519.89,0.029999999999972715,520.535,518.6,1,1,2024-03-25T19:55:00+00:00,519.88,2024-03-25T19:59:00+00:00,519.8299999999999,FORCED_SESSION_CLOSE,0.05000000000006821,0.20794200000000002,0.029999999999972715,-0.1579419999999318,0.07751937984506918,-0.24487131782935853,4.578685886400124,0.6449999999999818,0.005,0.0007043505669561193,,HYP-FCR-02,stress,915.7371772800249,915.5792352800249,2.9999999999972715,0.2412071428571494,0.12437442624881004,1,1,19.000000000005457,0.6449999999999818,5.0,2024,15
SPY,2024-03-26,short,521.44,520.83,2024-03-26T14:25:00+00:00,2024-03-26T14:30:00+00:00,520.99,0.18999999999994088,521.4497,520.0706,1,1,2024-03-26T14:35:00+00:00,520.97,2024-03-26T15:56:00+00:00,521.4697,STOP_LOSS,-0.4996999999999616,0.20848793999999998,0.03999999999996362,-0.7081879399999615,-1.0870132695235235,-1.5405437024145412,4.577896176400125,0.459699999999998,0.005,0.0005020865287092289,,HYP-FCR-02,stress,915.5792352800249,914.8710473400249,18.99999999999409,0.35941538461539635,0.528636246896488,1,1,0.009999999997489795,0.459699999999998,5.0,2024,10
QQQ,2024-03-27,long,446.54,443.5196,2024-03-27T18:20:00+00:00,2024-03-27T18:25:00+00:00,443.7,0.08999999999997499,443.121,444.858,2,2,2024-03-27T18:30:00+00:00,443.74,2024-03-27T18:39:00+00:00,443.101,STOP_LOSS,-1.27800000000002,0.3547364,0.12000000000000455,-1.63273640000002,-1.103626943005184,-1.4099623488773732,4.607024474300149,1.1580000000000155,0.005,0.001256776479547492,,HYP-FCR-02,stress,921.4048948600299,919.7721584600299,8.999999999997499,0.27084999999999987,0.332287243861824,1,1,13.960000000002992,0.5790000000000077,5.0,2024,14
SPY,2024-03-27,long,521.78,520.74,2024-03-27T19:25:00+00:00,2024-03-27T19:30:00+00:00,521.05,0.25700000000006185,519.97,523.2099999999998,1,1,2024-03-27T19:35:00+00:00,521.0699999999999,2024-03-27T19:59:00+00:00,523.15,FORCED_SESSION_CLOSE,2.080000000000041,0.20884399999999997,0.03999999999996362,1.871156000000041,1.9259259259260935,1.7325518518520064,4.574355236700125,1.0799999999999272,0.005,0.0011804942381114939,,HYP-FCR-02,stress,914.8710473400249,916.742203340025,25.700000000006185,0.3431499999999882,0.7489436106660956,1,1,41.1200000000008,1.0799999999999272,5.0,2024,15
QQQ,2024-03-28,short,445.61,443.76,2024-03-28T14:00:00+00:00,2024-03-28T14:10:00+00:00,444.5001,0.21999999999997044,445.49,442.5202999999999,2,2,2024-03-28T14:15:00+00:00,444.45000000000005,2024-03-28T19:59:00+00:00,443.99,FORCED_SESSION_CLOSE,0.9200000000000728,0.355376,0.14019999999982247,0.5646240000000727,0.46469340337409887,0.28519244368120683,4.59886079230015,1.9798000000000684,0.005,0.0021524895940695115,,HYP-FCR-02,stress,919.7721584600299,920.33678246003,21.999999999997044,0.6914111111111083,0.3181898532790817,2,2,2.9999999999972715,0.9899000000000342,10.0,2024,10
QQQ,2024-04-02,long,440.19,438.55,2024-04-02T14:20:00+00:00,2024-04-02T14:25:00+00:00,438.91,0.13990000000001146,438.21000000000004,440.31,2,2,2024-04-02T14:30:00+00:00,438.935,2024-04-02T14:59:00+00:00,438.19000000000005,STOP_LOSS,-1.4899999999998954,0.35085,0.08999999999991815,-1.8408499999998953,-1.0642857142856568,-1.3148928571428038,4.6016839123001505,1.3999999999999773,0.005,0.0015211822744472117,,HYP-FCR-02,stress,920.33678246003,918.4959324600301,13.990000000001146,0.7562583333333398,0.1849896970832413,1,1,35.000000000002274,0.6999999999999886,5.0,2024,10
SPY,2024-04-02,long,518.46,516.85,2024-04-02T14:20:00+00:00,2024-04-02T14:25:00+00:00,517.17,0.11000000000001364,516.61,518.2899999999998,1,1,2024-04-02T14:30:00+00:00,517.1899999999999,2024-04-02T19:05:00+00:00,518.2699999999999,TAKE_PROFIT,1.0799999999999272,0.20709199999999997,0.03999999999996362,0.8729079999999273,1.9285714285714866,1.5587642857143078,4.583711016700125,0.5599999999999454,0.005,0.0006108587539219444,,HYP-FCR-02,stress,916.742203340025,917.6151113400249,11.000000000001364,0.6142750000000016,0.17907289080625674,1,1,5.000000000006821,0.5599999999999454,5.0,2024,10
SPY,2024-04-04,long,523.7,522.58,2024-04-04T15:25:00+00:00,2024-04-04T15:30:00+00:00,522.8,0.009999999999990905,522.4113,523.5773999999999,1,1,2024-04-04T15:35:00+00:00,522.8249999999999,2024-04-04T16:05:00+00:00,523.5573999999999,TAKE_PROFIT,0.7323999999999842,0.20927648000000001,0.04499999999995907,0.5231235199999842,1.8842294828917872,1.3458284538204845,4.588075556700125,0.3886999999999716,0.005,0.00042359808071636883,,HYP-FCR-02,stress,917.6151113400249,918.1382348600249,0.9999999999990905,0.23752857142858375,0.042100198472323755,1,1,6.000000000005912,0.3886999999999716,5.0,2024,11
QQQ,2024-04-04,long,446.95,445.4906,2024-04-04T15:35:00+00:00,2024-04-04T15:40:00+00:00,445.8301,0.06999999999999318,445.39,446.7103000000001,2,2,2024-04-04T15:45:00+00:00,445.87,2024-04-04T16:08:00+00:00,446.6903000000001,TAKE_PROFIT,1.6406000000001768,0.35702412000000006,0.11979999999994106,1.2835758800001766,1.863894569416118,1.458277527834686,4.592479662300151,0.8802000000000589,0.005,0.0009583058224793634,,HYP-FCR-02,stress,918.4959324600301,919.7795083400302,6.999999999999318,0.2880214285714341,0.24303747241025858,1,1,11.059999999997672,0.44010000000002947,5.0,2024,11
QQQ,2024-04-08,short,441.6,439.2,2024-04-08T15:25:00+00:00,2024-04-08T15:35:00+00:00,441.0801,0.03000000000002956,441.96999999999997,439.3003000000001,2,2,2024-04-08T15:40:00+00:00,441.02500000000003,2024-04-08T19:59:00+00:00,440.64,FORCED_SESSION_CLOSE,0.7700000000000955,0.352666,0.15019999999992706,0.4173340000000955,0.4326328800989632,0.23448364984836317,4.598897541700151,1.7797999999999092,0.005,0.0019350289758161702,,HYP-FCR-02,stress,919.7795083400302,920.1968423400303,3.000000000002956,0.5226714285714219,0.05739743624790488,2,2,40.99999999999682,0.8898999999999546,10.0,2024,11
SPY,2024-04-08,short,519.39,517.98,2024-04-08T15:30:00+00:00,2024-04-08T15:35:00+00:00,519.09,0.03499999999996817,519.87,517.5300000000001,1,1,2024-04-08T15:40:00+00:00,519.053,2024-04-08T19:59:00+00:00,518.6899999999999,FORCED_SESSION_CLOSE,0.3630000000000564,0.2075486,0.05700000000001637,0.1554514000000564,0.46538461538470394,0.19929666666674592,4.590691174300125,0.7799999999999727,0.005,0.0008495452758471473,,HYP-FCR-02,stress,918.1382348600249,918.293686260025,3.4999999999968168,0.41530714285714304,0.08427497721128152,1,1,12.000000000000455,0.7799999999999727,5.0,2024,11
QQQ,2024-04-10,short,438.67,436.28,2024-04-10T14:40:00+00:00,2024-04-10T14:50:00+00:00,437.335,0.040000000000020464,438.99,434.0249999999999,2,2,2024-04-10T14:55:00+00:00,437.32,2024-04-10T17:27:00+00:00,439.01,STOP_LOSS,-3.3799999999999955,0.350532,0.06999999999993634,-3.7305319999999953,-1.0211480362537568,-1.1270489425981658,4.600984211700152,3.310000000000059,0.005,0.0035970564641178704,,HYP-FCR-02,stress,920.1968423400303,916.4663103400303,4.000000000002046,1.0954357142857094,0.03651515052720633,2,2,35.99999999999568,1.6550000000000296,10.0,2024,10
SPY,2024-04-10,short,514.48,512.67,2024-04-10T15:30:00+00:00,2024-04-10T15:40:00+00:00,513.13,0.11000000000001364,514.5,510.39,1,1,2024-04-10T15:45:00+00:00,513.13,2024-04-10T17:22:00+00:00,514.52,STOP_LOSS,-1.3899999999999864,0.20553000000000002,0.01999999999998181,-1.5955299999999863,-1.014598540145972,-1.1646204379561906,4.591468431300125,1.3700000000000045,0.005,0.0014918974403272485,,HYP-FCR-02,stress,918.293686260025,916.698156260025,11.000000000001364,0.6720499999999967,0.16367829774572454,2,2,4.9999999999954525,1.3700000000000045,10.0,2024,11
QQQ,2024-04-11,long,440.48,439.26,2024-04-11T14:35:00+00:00,2024-04-11T14:45:00+00:00,439.945,0.03000000000002956,439.08,441.675,2,2,2024-04-11T14:50:00+00:00,439.97999999999996,2024-04-11T16:01:00+00:00,441.65500000000003,TAKE_PROFIT,3.3500000000001364,0.352654,0.10999999999989996,2.997346000000136,1.9364161849711568,1.7325699421965923,4.582331551700151,1.7300000000000182,0.005,0.0018876853196689227,,HYP-FCR-02,stress,916.4663103400303,919.4636563400304,3.000000000002956,0.7417142857142949,0.04044684129433827,2,2,23.00000000000182,0.8650000000000091,10.0,2024,10
SPY,2024-04-11,long,515.87,514.09,2024-04-11T15:45:00+00:00,2024-04-11T16:00:00+00:00,515.12,0.36009999999998854,514.28,516.8000000000001,1,1,2024-04-11T16:05:00+00:00,515.145,2024-04-11T17:08:00+00:00,516.7800000000001,TAKE_PROFIT,1.6350000000001046,0.20638500000000004,0.04499999999995907,1.4286150000001046,1.9464285714286222,1.7007321428572029,4.583490781300125,0.8400000000000318,0.005,0.0009163321582614404,,HYP-FCR-02,stress,916.698156260025,918.1267712600252,36.009999999998854,0.5726571428571431,0.6288230304844381,3,3,21.000000000003638,0.8400000000000318,15.0,2024,12
SPY,2024-04-16,short,505.2,502.95,2024-04-16T14:15:00+00:00,2024-04-16T14:25:00+00:00,503.18,0.28010000000000446,504.90999999999997,499.7200000000001,1,1,2024-04-16T14:30:00+00:00,503.15000000000003,2024-04-16T15:53:00+00:00,504.92999999999995,STOP_LOSS,-1.7799999999999159,0.201616,0.049999999999954525,-1.981615999999916,-1.0289017341040205,-1.145442774566451,4.590633856300126,1.7299999999999613,0.005,0.0018842713818547432,,HYP-FCR-02,stress,918.1267712600252,916.1451552600253,28.010000000000446,0.8971833333333356,0.3121992903717231,2,2,7.999999999998408,1.7299999999999613,10.0,2024,10
QQQ,2024-04-16,short,431.9285,429.78,2024-04-16T14:20:00+00:00,2024-04-16T14:30:00+00:00,430.7548,0.009999999999990905,431.99,428.28439999999995,2,2,2024-04-16T14:35:00+00:00,430.76,2024-04-16T15:25:00+00:00,432.01,STOP_LOSS,-2.5,0.345108,0.050399999999967804,-2.845108,-1.0119818652849575,-1.151679080310862,4.5973182817001526,2.4704000000000406,0.005,0.0026867837385042355,,HYP-FCR-02,stress,919.4636563400304,916.6185483400304,0.9999999999990905,0.8856230769230776,0.011291485351458918,2,2,33.150000000000546,1.2352000000000203,10.0,2024,10
QQQ,2024-04-18,short,426.61,423.53,2024-04-18T16:40:00+00:00,2024-04-18T16:50:00+00:00,425.0,0.32000000000005,426.61,421.78,2,2,2024-04-18T16:55:00+00:00,424.95000000000005,2024-04-18T19:59:00+00:00,423.38,FORCED_SESSION_CLOSE,3.1400000000001,0.339332,0.13999999999987267,2.8006680000001,0.9751552795031284,0.8697726708074771,4.583092741700153,3.2200000000000273,0.005,0.0035129116750161273,,HYP-FCR-02,stress,916.6185483400304,919.4192163400305,32.000000000005,0.6081857142857123,0.5261550748127587,2,2,3.999999999996362,1.6100000000000136,10.0,2024,12
SPY,2024-04-18,short,502.08,499.73,2024-04-18T16:40:00+00:00,2024-04-18T16:50:00+00:00,500.86,0.23999999999995225,502.36,497.86,1,1,2024-04-18T16:55:00+00:00,500.82,2024-04-18T19:59:00+00:00,499.5,FORCED_SESSION_CLOSE,1.3199999999999932,0.200064,0.060000000000002274,1.1199359999999932,0.8799999999999955,0.7466239999999954,4.580725776300127,1.5,0.005,0.0016372951288207837,,HYP-FCR-02,stress,916.1451552600253,917.2650912600252,23.999999999995225,0.6115928571428607,0.39241792509014073,2,2,31.999999999999318,1.5,10.0,2024,12
SPY,2024-04-22,long,498.07,496.74,2024-04-22T15:50:00+00:00,2024-04-22T15:55:00+00:00,497.39,0.2849000000000501,496.5212,499.1275999999999,1,1,2024-04-22T16:00:00+00:00,497.41999999999996,2024-04-22T17:14:00+00:00,499.10759999999993,TAKE_PROFIT,1.687599999999975,0.19930551999999999,0.049999999999954525,1.4882944799999749,1.9424493554328308,1.7130461325967257,4.586325456300126,0.8687999999999647,0.005,0.000947163484447571,,HYP-FCR-02,stress,917.2650912600252,918.7533857400251,28.49000000000501,0.4311214285714219,0.6608347002006003,1,1,6.569999999999254,0.8687999999999647,5.0,2024,12
QQQ,2024-04-22,long,418.33,416.71,2024-04-22T16:10:00+00:00,2024-04-22T16:15:00+00:00,416.94,0.05000000000001137,416.43,417.96,2,2,2024-04-22T16:20:00+00:00,416.96,2024-04-22T16:30:00+00:00,416.41,STOP_LOSS,-1.099999999999909,0.33334800000000003,0.07999999999992724,-1.433347999999909,-1.0784313725489496,-1.4052431372548377,4.597096081700153,1.0199999999999818,0.005,0.0011093959989876407,,HYP-FCR-02,stress,919.4192163400305,917.9858683400306,5.000000000001137,0.5400571428571327,0.09258279547140148,1,1,26.99999999999818,0.5099999999999909,5.0,2024,12
SPY,2024-04-25,long,499.355,497.865,2024-04-25T14:00:00+00:00,2024-04-25T14:15:00+00:00,499.34,0.3199999999999932,497.89,502.23999999999995,1,1,2024-04-25T14:20:00+00:00,499.35999999999996,2024-04-25T17:04:00+00:00,502.21999999999997,TAKE_PROFIT,2.8600000000000136,0.200316,0.03999999999996362,2.6596840000000137,1.972413793103473,1.8342648275862308,4.593766928700126,1.4499999999999886,0.005,0.0015782254765048427,,HYP-FCR-02,stress,918.7533857400251,921.4130697400251,31.999999999999318,0.7954899999999953,0.40226778463587864,3,3,37.5,1.4499999999999886,15.0,2024,10
QQQ,2024-04-25,short,419.945,418.14,2024-04-25T14:45:00+00:00,2024-04-25T14:55:00+00:00,419.25,0.07999999999998408,420.2,417.35,2,2,2024-04-25T15:00:00+00:00,419.24,2024-04-25T15:11:00+00:00,420.21999999999997,STOP_LOSS,-1.9599999999999227,0.335784,0.05999999999994543,-2.2957839999999226,-1.0315789473683927,-1.2083073684210264,4.589929341700153,1.8999999999999773,0.005,0.0020697486372374084,,HYP-FCR-02,stress,917.9858683400306,915.6900843400307,7.999999999998408,0.8083071428571357,0.09897227892507154,2,2,43.17000000000348,0.9499999999999886,10.0,2024,11
SPY,2024-04-29,long,510.75,509.02,2024-04-29T18:40:00+00:00,2024-04-29T18:45:00+00:00,509.424,0.2300999999999931,508.99,510.2919999999999,1,1,2024-04-29T18:50:00+00:00,509.45,2024-04-29T19:00:00+00:00,508.97,STOP_LOSS,-0.47999999999996135,0.20368400000000003,0.04599999999999227,-0.6836839999999613,-1.105990783410128,-1.5753087557603918,4.607065348700125,0.4339999999999691,0.005,0.00047101567608805607,,HYP-FCR-02,stress,921.4130697400251,920.7293857400251,23.00999999999931,0.3307357142857167,0.6957216595036779,1,1,1.999999999998181,0.4339999999999691,5.0,2024,14
QQQ,2024-04-30,long,432.36,430.87,2024-04-30T14:30:00+00:00,2024-04-30T14:40:00+00:00,431.82,0.03000000000002956,430.86,433.73999999999995,2,2,2024-04-30T14:45:00+00:00,431.84999999999997,2024-04-30T15:01:00+00:00,430.84000000000003,STOP_LOSS,-2.019999999999868,0.34507600000000005,0.09999999999990905,-2.3650759999998683,-1.052083333333287,-1.2318104166666244,4.578450421700153,1.919999999999959,0.005,0.002096779284646037,,HYP-FCR-02,stress,915.6900843400307,913.3250083400309,3.000000000002956,0.6574142857142898,0.04563332536565453,2,2,17.00000000000159,0.9599999999999795,10.0,2024,10
SPY,2024-04-30,long,509.54,508.2,2024-04-30T14:35:00+00:00,2024-04-30T14:40:00+00:00,508.98,0.029999999999972715,508.3,510.34000000000003,1,1,2024-04-30T14:45:00+00:00,509.01,2024-04-30T15:02:00+00:00,508.28000000000003,STOP_LOSS,-0.7299999999999613,0.203458,0.049999999999954525,-0.9334579999999614,-1.0735294117646383,-1.372732352941106,4.603646928700126,0.6800000000000068,0.005,0.0007385449085601467,,HYP-FCR-02,stress,920.7293857400251,919.7959277400251,2.9999999999972715,0.5271928571428605,0.05690517159613795,1,1,2.9999999999972715,0.6800000000000068,5.0,2024,10
QQQ,2024-05-01,long,423.52,422.04,2024-05-01T15:35:00+00:00,2024-05-01T15:40:00+00:00,422.55,0.06999999999999318,421.93,423.79,2,2,2024-05-01T15:45:00+00:00,422.54999999999995,2024-05-01T15:51:00+00:00,421.91,STOP_LOSS,-1.279999999999859,0.33778400000000003,0.04000000000007731,-1.6177839999998591,-1.0322580645160078,-1.304664516128909,4.566625041700155,1.240000000000009,0.005,0.0013576766087394347,,HYP-FCR-02,stress,913.3250083400309,911.707224340031,6.999999999999318,0.53030714285714,0.1319989763344571,1,1,1.50000000000432,0.6200000000000045,5.0,2024,11
SPY,2024-05-01,long,501.83,500.4187,2024-05-01T16:05:00+00:00,2024-05-01T16:10:00+00:00,500.94,0.029999999999972715,500.23,502.35999999999996,1,1,2024-05-01T16:15:00+00:00,500.965,2024-05-01T17:04:00+00:00,500.21000000000004,STOP_LOSS,-0.7549999999999386,0.200235,0.04499999999995907,-0.9552349999999385,-1.063380281690085,-1.3454014084506565,4.598979638700126,0.7099999999999795,0.005,0.0007719103537938872,,HYP-FCR-02,stress,919.7959277400251,918.8406927400252,2.9999999999972715,0.47125714285713877,0.06365951254996084,1,1,20.97999999999729,0.7099999999999795,5.0,2024,12
QQQ,2024-05-02,long,425.76,422.92,2024-05-02T14:20:00+00:00,2024-05-02T14:25:00+00:00,423.3,0.4300000000000068,422.02,425.86000000000007,2,2,2024-05-02T14:30:00+00:00,423.29999999999995,2024-05-02T14:46:00+00:00,422.0,STOP_LOSS,-2.599999999999909,0.33812,0.04000000000007731,-2.938119999999909,-1.015624999999941,-1.1477031249999379,4.558536121700155,2.560000000000059,0.005,0.0028079189586911507,,HYP-FCR-02,stress,911.707224340031,908.769104340031,43.00000000000068,1.1484083333333313,0.37443127807328197,1,1,106.99999999999932,1.2800000000000296,5.0,2024,10
SPY,2024-05-02,long,504.68,501.6604,2024-05-02T14:20:00+00:00,2024-05-02T14:25:00+00:00,502.02,0.4549999999999841,500.79,504.4799999999999,1,1,2024-05-02T14:30:00+00:00,502.03999999999996,2024-05-02T14:42:00+00:00,500.77000000000004,STOP_LOSS,-1.269999999999925,0.200562,0.03999999999996362,-1.4705619999999249,-1.0325203252032236,-1.1955788617885943,4.5942034637001266,1.2299999999999613,0.005,0.001338643368451657,,HYP-FCR-02,stress,918.8406927400252,917.3701307400253,45.49999999999841,0.9821250000000011,0.4632811505663572,1,1,92.03999999999724,1.2299999999999613,5.0,2024,10
QQQ,2024-05-03,short,435.88,433.49,2024-05-03T14:00:00+00:00,2024-05-03T14:05:00+00:00,434.21,0.4571000000000254,435.62,431.38999999999993,2,2,2024-05-03T14:10:00+00:00,434.14000000000004,2024-05-03T18:07:00+00:00,435.64,STOP_LOSS,-2.9999999999998863,0.347912,0.1799999999998363,-3.3479119999998863,-1.0638297872339835,-1.1872028368793712,4.543845521700155,2.82000000000005,0.005,0.0031030984510064287,,HYP-FCR-02,stress,908.769104340031,905.4211923400312,45.71000000000254,1.1591499999999968,0.3943406806712044,1,1,60.000000000002274,1.410000000000025,5.0,2024,10
SPY,2024-05-03,short,511.98,509.61,2024-05-03T14:00:00+00:00,2024-05-03T14:05:00+00:00,510.13,0.660000000000025,511.69,507.01,1,1,2024-05-03T14:10:00+00:00,510.09000000000003,2024-05-03T18:07:00+00:00,511.71,STOP_LOSS,-1.6199999999999477,0.20436,0.05999999999994543,-1.8243599999999478,-1.0384615384615035,-1.1694615384615032,4.586850653700126,1.5600000000000023,0.005,0.0017005131818948363,,HYP-FCR-02,stress,917.3701307400253,915.5457707400253,66.0000000000025,1.1387499999999946,0.5795828759605077,1,1,56.99999999999363,1.5600000000000023,5.0,2024,10
QQQ,2024-05-06,short,438.16,436.52,2024-05-06T16:00:00+00:00,2024-05-06T16:05:00+00:00,437.97,0.07120000000003301,438.23,437.45000000000005,2,2,2024-05-06T16:10:00+00:00,437.94,2024-05-06T16:20:00+00:00,437.47,TAKE_PROFIT,0.9399999999999409,0.35016400000000003,0.10000000000002274,0.5898359999999409,1.8076923076922573,1.134299999999926,4.5271059617001566,0.5199999999999818,0.005,0.0005743183442128839,,HYP-FCR-02,stress,905.4211923400312,906.0110283400312,7.1200000000033015,0.2927357142857098,0.243222799697552,1,1,6.000000000000227,0.2599999999999909,5.0,2024,12
